-3.1415926535897931     5.0165152153130430      0.0657646805362232      -0.0174599897518228
-3.1415926535897931     5.1419280956958691      0.0639508961258356      -0.0173569050586853
-3.1415926535897931     5.2673409760786951      0.0622297994438424      -0.0172619113912398
-3.1415926535897931     5.3927538564615212      0.0605944331975570      -0.0171740634031772
-3.1415926535897931     5.5181667368443472      0.0590382528297583      -0.0170925747740749
-3.1415926535897931     5.6435796172271733      0.0575554700939881      -0.0170169959110641
-3.1415926535897931     5.7689924976099993      0.0561410496316618      -0.0169467469777812
-3.1415926535897931     5.8944053779928254      0.0547901748207112      -0.0168811907480546
-3.1415926535897931     6.0198182583756514      0.0534984276687172      -0.0168199965474902
-3.1415926535897931     6.1452311387584775      0.0522619893136718      -0.0167628776888394
-3.1415926535897931     6.2706440191413035      0.0510773526539684      -0.0167093743144126
-3.1415926535897931     6.3960568995241296      0.0499411101840608      -0.0166591406588523
-3.1415926535897931     6.5214697799069556      0.0488502359548752      -0.0166120359885162
-3.1415926535897931     6.6468826602897817      0.0478021144428056      -0.0165678107634321
-3.1415926535897931     6.7722955406726077      0.0467941644084363      -0.0165260979593943
-3.1415926535897931     6.8977084210554338      0.0458239123927610      -0.0164867703923449
-3.1415926535897931     7.0231213014382599      0.0448892995675968      -0.0164497520790646
-3.1415926535897931     7.1485341818210859      0.0439883897356002      -0.0164147499305642
-3.1415926535897931     7.2739470622039120      0.0431191998923968      -0.0163815944342193
-3.1415926535897931     7.3993599425867380      0.0422800246796132      -0.0163502690033340
-3.1415926535897931     7.5247728229695641      0.0414693775429071      -0.0163206000470127
-3.1415926535897931     7.6501857033523901      0.0406856955394293      -0.0162923825932538
-3.1415926535897931     7.7755985837352162      0.0399275290551433      -0.0162655928116582
-3.1415926535897931     7.9010114641180422      0.0391936589315536      -0.0162401819048191
-3.1415926535897931     8.0264243445008692      0.0384829100248673      -0.0162159845139947
-3.1415926535897931     8.1518372248836961      0.0377940666982218      -0.0161929126695487
-3.1415926535897931     8.2772501052665231      0.0371260836125776      -0.0161709831943227
-3.1415926535897931     8.4026629856493500      0.0364780628718608      -0.0161501061844268
-3.1415926535897931     8.5280758660321769      0.0358490387962109      -0.0161301337323148
-3.1415926535897931     8.6534887464150039      0.0352380762832006      -0.0161110640226958
-3.1415926535897931     8.7789016267978308      0.0346444212673364      -0.0160928800702239
-3.1415926535897931     8.9043145071806578      0.0340673170985512      -0.0160754634799491
-3.1415926535897931     9.0297273875634847      0.0335059686834412      -0.0160587753339595
-3.1415926535897931     9.1551402679463116      0.0329597114788941      -0.0160428415550181
-3.1415926535897931     9.2805531483291386      0.0324279700417553      -0.0160275967870479
-3.1415926535897931     9.4059660287119655      0.0319101021628270      -0.0160129410393508
-3.1415926535897931     9.5313789090947925      0.0314054838134614      -0.0159988788964552
-3.1415926535897931     9.6567917894776194      0.0309136183682165      -0.0159854140309973
-3.1415926535897931     9.7822046698604463      0.0304340121950289      -0.0159724547078956
-3.1415926535897931     9.9076175502432733      0.0299661049888719      -0.0159599693689841
-3.1415926535897931     10.0330304306261002      0.0295094478289082      -0.0159480044873307
-3.1415926535897931     10.1584433110089272      0.0290636640884841      -0.0159365109681902
-3.1415926535897931     10.2838561913917541      0.0286283020431883      -0.0159254162914740
-3.1415926535897931     10.4092690717745811      0.0282029336998247      -0.0159147495945680
-3.1415926535897931     10.5346819521574080      0.0277872392333220      -0.0159045048859424
-3.1415926535897931     10.6600948325402349      0.0273808633871656      -0.0158946096431544
-3.1415926535897931     10.7855077129230619      0.0269834158921423      -0.0158850565504288
-3.1415926535897931     10.9109205933058888      0.0265945955317503      -0.0158758742268568
-3.1415926535897931     11.0363334736887158      0.0262141338568888      -0.0158670168164432
-3.1415926535897931     11.1617463540715427      0.0258417038809601      -0.0158584362975964
-3.1415926535897931     11.2871592344543696      0.0254770007794152      -0.0158501520747204
-3.1415926535897931     11.4125721148371966      0.0251197907750780      -0.0158421650462222
-3.1415926535897931     11.5379849952200235      0.0247698225253171      -0.0158344262294149
-3.1415926535897931     11.6633978756028505      0.0244268113784731      -0.0158269295961459
-3.1415926535897931     11.7888107559856774      0.0240905383759099      -0.0158197038608539
-3.1415926535897931     11.9142236363685043      0.0237608141607515      -0.0158127191926860
-3.1415926535897931     12.0396365167513313      0.0234374020916938      -0.0158059410152386
-3.1415926535897931     12.1650493971341582      0.0231200847902943      -0.0157993862827227
-3.1415926535897931     12.2904622775169852      0.0228086948420684      -0.0157930480328498
-3.1415926535897931     12.4158751578998121      0.0225030395975239      -0.0157868889669940
-3.1415926535897931     12.5412880382826391      0.0222029097315563      -0.0157809074745897
-3.1415926535897931     12.6667009186654660      0.0219081407743537      -0.0157751259421311
-3.1415926535897931     12.7921137990482929      0.0216185934500524      -0.0157695259844474
-3.1415926535897931     12.9175266794311199      0.0213340937675711      -0.0157640784943776
-3.1415926535897931     13.0429395598139468      0.0210544718054110      -0.0157587996930321
-3.1415926535897931     13.1683524401967738      0.0207796099878138      -0.0157536930964026
-3.1415926535897931     13.2937653205796007      0.0205093700476107      -0.0157487216090621
-3.1415926535897931     13.4191782009624276      0.0202435880874636      -0.0157438835852689
-3.1415926535897931     13.5445910813452546      0.0199821431841400      -0.0157391952040372
-3.1415926535897931     13.6700039617280815      0.0197249243227320      -0.0157346374241296
-3.1415926535897931     13.7954168421109085      0.0194717946002936      -0.0157301960473375
-3.1415926535897931     13.9208297224937354      0.0192226298296003      -0.0157258832160072
-3.1415926535897931     14.0462426028765623      0.0189773359240749      -0.0157217010186179
-3.1415926535897931     14.1716554832593893      0.0187358092357876      -0.0157176267741451
-3.1415926535897931     14.2970683636422162      0.0184979257002945      -0.0157136552763975
-3.1415926535897931     14.4224812440250432      0.0182635900700916      -0.0157098031546260
-3.1415926535897931     14.5478941244078701      0.0180327240264799      -0.0157060557862312
-3.1415926535897931     14.6733070047906971      0.0178052201250444      -0.0157023939527843
-3.1415926535897931     14.7987198851735240      0.0175809765086946      -0.0156988286468076
-3.1415926535897931     14.9241327655563509      0.0173599204063702      -0.0156953632457211
-3.1415926535897931     15.0495456459391779      0.0171419690453290      -0.0156919803900794
-3.1415926535897931     15.1749585263220048      0.0169270275699824      -0.0156886778149477
-3.1415926535897931     15.3003714067048318      0.0167150191144725      -0.0156854663307960
-3.1415926535897931     15.4257842870876587      0.0165058809268863      -0.0156823387072212
-3.1415926535897931     15.5511971674704856      0.0162995316518089      -0.0156792793654852
-3.1415926535897931     15.6766100478533126      0.0160958880916728      -0.0156762971418359
    
-2.7925268031909272     0.0000000000000000      -0.7945415124474088      -0.8871850370473991
-2.7925268031909272     0.1254128803828261      0.0059405010068859      -1.2665503224066939
-2.7925268031909272     0.2508257607656522      0.3285985548381661      -0.7399254277451337
-2.7925268031909272     0.3762386411484783      0.2112470037569647      -0.4933242755806019
-2.7925268031909272     0.5016515215313043      0.1469859841505675      -0.5175577491410877
-2.7925268031909272     0.6270644019141304      0.1637250240872548      -0.5109952104779841
-2.7925268031909272     0.7524772822969564      0.2035197504116171      -0.5709384565552463
-2.7925268031909272     0.8778901626797825      0.3779786110922115      -0.5582108359398615
-2.7925268031909272     1.0033030430626086      0.5209803222295081      -0.4075588013464163
-2.7925268031909272     1.1287159234454347      0.4913421662317022      -0.2051044478316923
-2.7925268031909272     1.2541288038282608      0.4044751902235451      -0.1183345640017778
-2.7925268031909272     1.3795416842110868      0.3400537395889898      -0.0830279240525708
-2.7925268031909272     1.5049545645939129      0.2950987710838904      -0.0649163421767910
-2.7925268031909272     1.6303674449767389      0.2624256690274817      -0.0532379964145078
-2.7925268031909272     1.7557803253595650      0.2362004498765974      -0.0447895234500354
-2.7925268031909272     1.8811932057423910      0.2145752711733732      -0.0382748169664230
-2.7925268031909272     2.0066060861252173      0.1962051103694346      -0.0337893616087741
-2.7925268031909272     2.1320189665080433      0.1807255132445749      -0.0306518571772832
-2.7925268031909272     2.2574318468908694      0.1675995813355778      -0.0283341840098295
-2.7925268031909272     2.3828447272736955      0.1563075503741080      -0.0265298874789645
-2.7925268031909272     2.5082576076565215      0.1464709530994925      -0.0250937043568338
-2.7925268031909272     2.6336704880393476      0.1378208344507820      -0.0239297087921117
-2.7925268031909272     2.7590833684221736      0.1301501817820301      -0.0229699444469371
-2.7925268031909272     2.8844962488049997      0.1232977634611708      -0.0221671652686529
-2.7925268031909272     3.0099091291878257      0.1171359954307092      -0.0214871009603537
-2.7925268031909272     3.1353220095706518      0.1115625182956911      -0.0209052324013541
-2.7925268031909272     3.2607348899534778      0.1064951224937491      -0.0204034098324407
-2.7925268031909272     3.3861477703363039      0.1018666921970195      -0.0199671580492981
-2.7925268031909272     3.5115606507191299      0.0976211947615615      -0.0195850649331856
-2.7925268031909272     3.6369735311019560      0.0937119101928050      -0.0192486814131196
-2.7925268031909272     3.7623864114847820      0.0900999531284099      -0.0189509413226181
-2.7925268031909272     3.8877992918676081      0.0867520336543826      -0.0186858436443449
-2.7925268031909272     4.0132121722504346      0.0836394522562387      -0.0184487305295659
-2.7925268031909272     4.1386250526332606      0.0807378878409228      -0.0182359786281910
-2.7925268031909272     4.2640379330160867      0.0780263682645671      -0.0180441584288217
-2.7925268031909272     4.3894508133989127      0.0754862774032261      -0.0178704551286347
-2.7925268031909272     4.5148636937817388      0.0731014620877938      -0.0177127895767786
-2.7925268031909272     4.6402765741645648      0.0708579700977214      -0.0175692836271792
-2.7925268031909272     4.7656894545473909      0.0687433680016982      -0.0174381599083616
-2.7925268031909272     4.8911023349302170      0.0667465150617261      -0.0173180389665244
-2.7925268031909272     5.0165152153130430      0.0648576858960506      -0.0172078356039194
-2.7925268031909272     5.1419280956958691      0.0630682824869369      -0.0171064199982877
-2.7925268031909272     5.2673409760786951      0.0613703929408991      -0.0170127674006698
-2.7925268031909272     5.3927538564615212      0.0597569461837182      -0.0169262099559571
-2.7925268031909272     5.5181667368443472      0.0582217653125948      -0.0168460655367094
-2.7925268031909272     5.6435796172271733      0.0567591520717006      -0.0167716032058688
-2.7925268031909272     5.7689924976099993      0.0553638415007136      -0.0167022999828083
-2.7925268031909272     5.8944053779928254      0.0540311906083361      -0.0166377784997021
-2.7925268031909272     6.0198182583756514      0.0527570351270664      -0.0165775818641498
-2.7925268031909272     6.1452311387584775      0.0515374547640287      -0.0165212516114275
-2.7925268031909272     6.2706440191413035      0.0503688377628690      -0.0164685389491774
-2.7925268031909272     6.3960568995241296      0.0492480684034652      -0.0164191888412470
-2.7925268031909272     6.5214697799069556      0.0481721950923679      -0.0163728048753800
-2.7925268031909272     6.6468826602897817      0.0471383696529872      -0.0163291572119163
-2.7925268031909272     6.7722955406726077      0.0461441264822866      -0.0162881298490853
-2.7925268031909272     6.8977084210554338      0.0451872315236053      -0.0162494587846107
-2.7925268031909272     7.0231213014382599      0.0442654653369551      -0.0162129052292472
-2.7925268031909272     7.1485341818210859      0.0433768104551809      -0.0161783988182500
-2.7925268031909272     7.2739470622039120      0.0425195257046429      -0.0161458145759086
-2.7925268031909272     7.3993599425867380      0.0416919158765030      -0.0161149341191708
-2.7925268031909272     7.5247728229695641      0.0408923218138301      -0.0160856581064445
-2.7925268031909272     7.6501857033523901      0.0401193245208477      -0.0160579488750859
-2.7925268031909272     7.7755985837352162      0.0393716164685208      -0.0160316420993381
-2.7925268031909272     7.9010114641180422      0.0386478587893598      -0.0160065997550204
-2.7925268031909272     8.0264243445008692      0.0379468329764806      -0.0159828034059196
-2.7925268031909272     8.1518372248836961      0.0372674947334310      -0.0159601797723265
-2.7925268031909272     8.2772501052665231      0.0366087906838180      -0.0159385929094831
-2.7925268031909272     8.4026629856493500      0.0359696871148490      -0.0159179981796040
-2.7925268031909272     8.5280758660321769      0.0353493003495511      -0.0158983863927979
-2.7925268031909272     8.6534887464150039      0.0347468128311762      -0.0158796595597082
-2.7925268031909272     8.7789016267978308      0.0341613724214949      -0.0158617378307896
-2.7925268031909272     8.9043145071806578      0.0335922049930285      -0.0158446190108936
-2.7925268031909272     9.0297273875634847      0.0330386447487141      -0.0158282601998843
-2.7925268031909272     9.1551402679463116      0.0325000115232341      -0.0158125676304265
-2.7925268031909272     9.2805531483291386      0.0319756160893679      -0.0157975152178468
-2.7925268031909272     9.4059660287119655      0.0314648804582116      -0.0157831155881796
-2.7925268031909272     9.5313789090947925      0.0309672760345100      -0.0157693034273602
-2.7925268031909272     9.6567917894776194      0.0304822250222919      -0.0157560194295848
-2.7925268031909272     9.7822046698604463      0.0300092045677687      -0.0157432854885569
-2.7925268031909272     9.9076175502432733      0.0295477890105804      -0.0157310757780939
-2.7925268031909272     10.0330304306261002      0.0290975113431939      -0.0157193144810101
-2.7925268031909272     10.1584433110089272      0.0286579005419100      -0.0157079985465162
-2.7925268031909272     10.2838561913917541      0.0282285755132851      -0.0156971358172807
-2.7925268031909272     10.4092690717745811      0.0278091692819460      -0.0156866671851867
-2.7925268031909272     10.5346819521574080      0.0273992716229429      -0.0156765579969977
-2.7925268031909272     10.6600948325402349      0.0269985207914212      -0.0156668278358308
-2.7925268031909272     10.7855077129230619      0.0266066180739365      -0.0156574606860893
-2.7925268031909272     10.9109205933058888      0.0262232348442175      -0.0156484064934034
-2.7925268031909272     11.0363334736887158      0.0258480374044060      -0.0156396710096510
-2.7925268031909272     11.1617463540715427      0.0254807655831442      -0.0156312630417304
-2.7925268031909272     11.2871592344543696      0.0251211590414372      -0.0156231360094852
-2.7925268031909272     11.4125721148371966      0.0247689220682917      -0.0156152689608992
-2.7925268031909272     11.5379849952200235      0.0244238021505978      -0.0156076781804280
-2.7925268031909272     11.6633978756028505      0.0240855844668796      -0.0156003464710575
-2.7925268031909272     11.7888107559856774      0.0237540288932950      -0.0155932397976220
-2.7925268031909272     11.9142236363685043      0.0234288944704136      -0.0155863592991397
-2.7925268031909272     12.0396365167513313      0.0231099845016805      -0.0155797138566291
-2.7925268031909272     12.1650493971341582      0.0227971117644045      -0.0155732765731038
-2.7925268031909272     12.2904622775169852      0.0224900613196334      -0.0155670294641213
-2.7925268031909272     12.4158751578998121      0.0221886449932624      -0.0155609886965211
-2.7925268031909272     12.5412880382826391      0.0218927102349169      -0.0155551444595927
-2.7925268031909272     12.6667009186654660      0.0216020791143805      -0.0155494656154027
-2.7925268031909272     12.7921137990482929      0.0213165700552483      -0.0155439583306606
-2.7925268031909272     12.9175266794311199      0.0210360427461393      -0.0155386287513141
-2.7925268031909272     13.0429395598139468      0.0207603555034028      -0.0155334509542236
-2.7925268031909272     13.1683524401967738      0.0204893436044112      -0.0155284133347495
-2.7925268031909272     13.2937653205796007      0.0202228649082871      -0.0155235290312565
-2.7925268031909272     13.4191782009624276      0.0199608027958131      -0.0155187920741115
-2.7925268031909272     13.5445910813452546      0.0197030247121253      -0.0155141821106275
-2.7925268031909272     13.6700039617280815      0.0194493934048089      -0.0155097021450595
-2.7925268031909272     13.7954168421109085      0.0191998017046307      -0.0155053583208519
-2.7925268031909272     13.9208297224937354      0.0189541438375897      -0.0155011306906579
-2.7925268031909272     14.0462426028765623      0.0187122916538629      -0.0154970086859847
-2.7925268031909272     14.1716554832593893      0.0184741358534661      -0.0154930045134629
-2.7925268031909272     14.2970683636422162      0.0182395882033296      -0.0154891128454198
-2.7925268031909272     14.4224812440250432      0.0180085431847811      -0.0154853175189323
-2.7925268031909272     14.5478941244078701      0.0177808947693350      -0.0154816239805545
-2.7925268031909272     14.6733070047906971      0.0175565602370709      -0.0154780382040905
-2.7925268031909272     14.7987198851735240      0.0173354588658270      -0.0154745481427366
-2.7925268031909272     14.9241327655563509      0.0171174960178521      -0.0154711435518211
-2.7925268031909272     15.0495456459391779      0.0169025844235941      -0.0154678309890864
-2.7925268031909272     15.1749585263220048      0.0166906545659208      -0.0154646089583145
-2.7925268031909272     15.3003714067048318      0.0164816276275339      -0.0154614620276140
-2.7925268031909272     15.4257842870876587      0.0162754160219142      -0.0154583918591871
-2.7925268031909272     15.5511971674704856      0.0160719543857482      -0.0154554064269144
-2.7925268031909272     15.6766100478533126      0.0158711801476057      -0.0154524931278334
    
-2.4434609527920612     0.0000000000000000      -0.7784063158840679      -0.8375054129245002
-2.4434609527920612     0.1254128803828261      -0.0639498496987730      -1.2301761300599958
-2.4434609527920612     0.2508257607656522      0.3178567553865073      -0.8251682795369562
-2.4434609527920612     0.3762386411484783      0.2996841636596293      -0.5046605088589267
-2.4434609527920612     0.5016515215313043      0.2051854832276845      -0.4357371898484909
-2.4434609527920612     0.6270644019141304      0.1325631706953455      -0.4391470414583823
-2.4434609527920612     0.7524772822969564      0.1694827543453263      -0.5147823854469937
-2.4434609527920612     0.8778901626797825      0.3090449312723170      -0.5617857474562760
-2.4434609527920612     1.0033030430626086      0.5034002822375269      -0.4270644179945240
-2.4434609527920612     1.1287159234454347      0.4841194842853972      -0.2104413941405031
-2.4434609527920612     1.2541288038282608      0.3976559557560202      -0.1191060749423740
-2.4434609527920612     1.3795416842110868      0.3333498522800448      -0.0824685794709711
-2.4434609527920612     1.5049545645939129      0.2886489492225272      -0.0639532369026295
-2.4434609527920612     1.6303674449767389      0.2562752666873467      -0.0521764319978786
-2.4434609527920612     1.7557803253595650      0.2303906852871668      -0.0437718144736984
-2.4434609527920612     1.8811932057423910      0.2091226378270461      -0.0373581143238441
-2.4434609527920612     2.0066060861252173      0.1911185010243918      -0.0329605902365103
-2.4434609527920612     2.1320189665080433      0.1759830099376810      -0.0298767887758417
-2.4434609527920612     2.2574318468908694      0.1631515089731031      -0.0275913876177770
-2.4434609527920612     2.3828447272736955      0.1521178076026074      -0.0258220897366069
-2.4434609527920612     2.5082576076565215      0.1425168751630910      -0.0244156286155931
-2.4434609527920612     2.6336704880393476      0.1340782623750429      -0.0232755064612983
-2.4434609527920612     2.7590833684221736      0.1265982390689422      -0.0223360657709958
-2.4434609527920612     2.8844962488049997      0.1199183280156071      -0.0215507640097851
-2.4434609527920612     3.0099091291878257      0.1139133938451108      -0.0208862522728628
-2.4434609527920612     3.1353220095706518      0.1084835527906185      -0.0203182751401068
-2.4434609527920612     3.2607348899534778      0.1035481317188547      -0.0198284211793972
-2.4434609527920612     3.3861477703363039      0.0990409757507162      -0.0194026602999143
-2.4434609527920612     3.5115606507191299      0.0949074855860189      -0.0190301083685917
-2.4434609527920612     3.6369735311019560      0.0911021400894746      -0.0187021225056940
-2.4434609527920612     3.7623864114847820      0.0875865740042857      -0.0184117374877089
-2.4434609527920612     3.8877992918676081      0.0843282678180167      -0.0181534063616820
-2.4434609527920612     4.0132121722504346      0.0812995351524652      -0.0179225021510537
-2.4434609527920612     4.1386250526332606      0.0784764451722694      -0.0177151770867257
-2.4434609527920612     4.2640379330160867      0.0758383339150252      -0.0175283083297662
-2.4434609527920612     4.3894508133989127      0.0733672528834171      -0.0173592631299095
-2.4434609527920612     4.5148636937817388      0.0710475254237726      -0.0172058398376989
-2.4434609527920612     4.6402765741645648      0.0688654040312735      -0.0170661270907559
-2.4434609527920612     4.7656894545473909      0.0668087200481736      -0.0169385319911502
-2.4434609527920612     4.8911023349302170      0.0648667698457460      -0.0168217068187611
-2.4434609527920612     5.0165152153130430      0.0630300204023954      -0.0167144136120519
-2.4434609527920612     5.1419280956958691      0.0612899201040712      -0.0166156524920685
-2.4434609527920612     5.2673409760786951      0.0596389039543682      -0.0165245515663450
-2.4434609527920612     5.3927538564615212      0.0580701276709381      -0.0164402878718600
-2.4434609527920612     5.5181667368443472      0.0565774159917398      -0.0163622219973733
-2.4434609527920612     5.6435796172271733      0.0551552503358446      -0.0162897710613374
-2.4434609527920612     5.7689924976099993      0.0537986181711072      -0.0162224205818126
-2.4434609527920612     5.8944053779928254      0.0525030126871839      -0.0161597045669289
-2.4434609527920612     6.0198182583756514      0.0512642930470394      -0.0161011595510066
-2.4434609527920612     6.1452311387584775      0.0500786523809236      -0.0160464355472641
-2.4434609527920612     6.2706440191413035      0.0489426820435709      -0.0159952064733752
-2.4434609527920612     6.3960568995241296      0.0478531955504739      -0.0159471515377409
-2.4434609527920612     6.5214697799069556      0.0468072964289153      -0.0159020521632863
-2.4434609527920612     6.6468826602897817      0.0458023633721997      -0.0158596668742086
-2.4434609527920612     6.7722955406726077      0.0448359396344795      -0.0158197664623977
-2.4434609527920612     6.8977084210554338      0.0439057726256517      -0.0157821804967022
-2.4434609527920612     7.0231213014382599      0.0430098034951051      -0.0157467292572425
-2.4434609527920612     7.1485341818210859      0.0421461132424415      -0.0157132429761154
-2.4434609527920612     7.2739470622039120      0.0413129106099041      -0.0156815607362380
-2.4434609527920612     7.3993599425867380      0.0405085260425673      -0.0156515622542109
-2.4434609527920612     7.5247728229695641      0.0397314327958740      -0.0156231393699151
-2.4434609527920612     7.6501857033523901      0.0389802044629561      -0.0155961701776361
-2.4434609527920612     7.7755985837352162      0.0382534944611796      -0.0155705675131491
-2.4434609527920612     7.9010114641180422      0.0375500809093797      -0.0155462533181232
-2.4434609527920612     8.0264243445008692      0.0368688124092672      -0.0155231273976431
-2.4434609527920612     8.1518372248836961      0.0362085950245455      -0.0155011130671090
-2.4434609527920612     8.2772501052665231      0.0355684210980187      -0.0154801467068032
-2.4434609527920612     8.4026629856493500      0.0349473439638606      -0.0154601539614987
-2.4434609527920612     8.5280758660321769      0.0343444664928622      -0.0154410748214267
-2.4434609527920612     8.6534887464150039      0.0337589496268261      -0.0154228576183776
-2.4434609527920612     8.7789016267978308      0.0331900106014961      -0.0154054560191012
-2.4434609527920612     8.9043145071806578      0.0326369170048324      -0.0153888223001780
-2.4434609527920612     9.0297273875634847      0.0320989710018183      -0.0153729033905725
-2.4434609527920612     9.1551402679463116      0.0315755082482703      -0.0153576649127831
-2.4434609527920612     9.2805531483291386      0.0310659199237441      -0.0153430769017992
-2.4434609527920612     9.4059660287119655      0.0305696273930397      -0.0153290921538563
-2.4434609527920612     9.5313789090947925      0.0300860672718030      -0.0153156800182956
-2.4434609527920612     9.6567917894776194      0.0296147296692145      -0.0153028182017669
-2.4434609527920612     9.7822046698604463      0.0291551243295264      -0.0152904624529063
-2.4434609527920612     9.9076175502432733      0.0287067707354406      -0.0152785852829397
-2.4434609527920612     10.0330304306261002      0.0282692283150541      -0.0152671700131586
-2.4434609527920612     10.1584433110089272      0.0278420790462800      -0.0152561870293196
-2.4434609527920612     10.2838561913917541      0.0274249171777932      -0.0152456153342306
-2.4434609527920612     10.4092690717745811      0.0270173625159587      -0.0152354400067836
-2.4434609527920612     10.5346819521574080      0.0266190594627901      -0.0152256493922717
-2.4434609527920612     10.6600948325402349      0.0262296779506754      -0.0152162209268553
-2.4434609527920612     10.7855077129230619      0.0258488887342181      -0.0152071255491160
-2.4434609527920612     10.9109205933058888      0.0254763743149122      -0.0151983506901737
-2.4434609527920612     11.0363334736887158      0.0251118431374702      -0.0151898785374768
-2.4434609527920612     11.1617463540715427      0.0247550026731092      -0.0151816926138188
-2.4434609527920612     11.2871592344543696      0.0244055828618432      -0.0151737923910628
-2.4434609527920612     11.4125721148371966      0.0240633380702634      -0.0151661643622053
-2.4434609527920612     11.5379849952200235      0.0237280201823129      -0.0151587917746689
-2.4434609527920612     11.6633978756028505      0.0233993953916172      -0.0151516662212150
-2.4434609527920612     11.7888107559856774      0.0230772403990367      -0.0151447752542254
-2.4434609527920612     11.9142236363685043      0.0227613425874144      -0.0151381117410076
-2.4434609527920612     12.0396365167513313      0.0224515005878588      -0.0151316601590736
-2.4434609527920612     12.1650493971341582      0.0221475096622429      -0.0151254093069997
-2.4434609527920612     12.2904622775169852      0.0218491838137160      -0.0151193605423043
-2.4434609527920612     12.4158751578998121      0.0215563498729068      -0.0151134991937970
-2.4434609527920612     12.5412880382826391      0.0212688276399485      -0.0151078155907376
-2.4434609527920612     12.6667009186654660      0.0209864544314911      -0.0151023089413702
-2.4434609527920612     12.7921137990482929      0.0207090746300945      -0.0150969652079235
-2.4434609527920612     12.9175266794311199      0.0204365275163397      -0.0150917779299989
-2.4434609527920612     13.0429395598139468      0.0201686682710459      -0.0150867473109766
-2.4434609527920612     13.1683524401967738      0.0199053592197447      -0.0150818667460647
-2.4434609527920612     13.2937653205796007      0.0196464667317960      -0.0150771292976883
-2.4434609527920612     13.4191782009624276      0.0193918598372983      -0.0150725269249869
-2.4434609527920612     13.5445910813452546      0.0191414101712962      -0.0150680562618565
-2.4434609527920612     13.6700039617280815      0.0188950014769671      -0.0150637139388199
-2.4434609527920612     13.7954168421109085      0.0186525158372044      -0.0150594901268232
-2.4434609527920612     13.9208297224937354      0.0184138368317552      -0.0150553855356099
-2.4434609527920612     14.0462426028765623      0.0181788636036220      -0.0150513984747985
-2.4434609527920612     14.1716554832593893      0.0179474923567069      -0.0150475195668182
-2.4434609527920612     14.2970683636422162      0.0177196204141170      -0.0150437475889903
-2.4434609527920612     14.4224812440250432      0.0174951555690696      -0.0150400783066168
